,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2022-03-10 09:00:00+07:00,1045.0,1135.0,1045.0,1125.0,1125.0,9086200,0.15127754984812175,BUY,17.341531787129725,4.346232207169976,12.995299579959749,SELL,76.25340001112275,SELL,1135.0,1070.0,1005.0,BUY
2022-03-10 10:00:00+07:00,1125.0,1140.0,1110.0,1115.0,1115.0,6557800,0.039625229248412386,BUY,20.770136492656775,6.21986953015762,14.550266962499155,SELL,71.9287368106907,SELL,1140.0,1072.5,1005.0,
2022-03-10 11:00:00+07:00,1115.0,1125.0,1110.0,1120.0,1120.0,1234200,0.04705525360002507,BUY,23.618528937241763,7.254609579794085,16.363919357447678,SELL,72.76058772532288,SELL,1140.0,1075.0,1010.0,
2022-03-10 13:00:00+07:00,1120.0,1130.0,1110.0,1125.0,1125.0,2611000,0.01849592985560214,BUY,25.979878813344158,7.692767564717183,18.287111248626974,SELL,73.60299645092589,SELL,1140.0,1077.5,1015.0,
2022-03-10 14:00:00+07:00,1125.0,1140.0,1125.0,1135.0,1135.0,4323400,0.051737481312806075,BUY,28.33159306028074,8.035585449323008,20.29600761095773,SELL,75.25149572187475,SELL,1140.0,1077.5,1015.0,
2022-03-10 15:00:00+07:00,1135.0,1135.0,1135.0,1135.0,1135.0,1535900,0.06463579195052704,BUY,29.8512370650285,7.644183563256615,22.207053501771885,SELL,75.25149572187475,SELL,1140.0,1077.5,1015.0,
2022-03-11 09:00:00+07:00,1140.0,1140.0,1100.0,1105.0,1105.0,0,0.06708776976306785,BUY,28.30849391131187,4.8811523276319875,23.427341583679883,SELL,61.81925371058701,HOLD,1140.0,1077.5,1015.0,
2022-03-11 10:00:00+07:00,1110.0,1130.0,1105.0,1120.0,1120.0,1949800,0.07263208023043737,BUY,27.973769287615823,3.6371421631487486,24.336627124467075,SELL,65.16718567590513,HOLD,1140.0,1080.0,1020.0,
2022-03-11 11:00:00+07:00,1120.0,1125.0,1105.0,1110.0,1110.0,1114000,0.05093387084990473,BUY,26.595010459505147,1.8067066680304542,24.788303791474693,SELL,61.307606148815594,HOLD,1140.0,1085.0,1030.0,
2022-03-11 13:00:00+07:00,1110.0,1115.0,1105.0,1110.0,1110.0,935000,0.15417492620076817,BUY,25.21170926415357,0.33872437814310175,24.872984886010467,SELL,61.307606148815594,HOLD,1140.0,1085.0,1030.0,
2022-03-11 14:00:00+07:00,1105.0,1115.0,1105.0,1105.0,1105.0,1592100,0.12491211622867185,BUY,23.441752951394847,-1.144985547692496,24.586738499087343,HOLD,59.271971782041724,HOLD,1140.0,1085.0,1030.0,
2022-03-11 15:00:00+07:00,1105.0,1105.0,1105.0,1105.0,1105.0,621300,0.1158675318288633,BUY,21.78789255876154,-2.239076752260644,24.026969311022185,HOLD,59.271971782041724,HOLD,1140.0,1085.0,1030.0,
2022-03-14 09:00:00+07:00,1115.0,1160.0,1105.0,1145.0,1145.0,0,0.12597361935488172,BUY,23.434721110872033,-0.4737985601201231,23.908519670992156,HOLD,68.86395171199409,HOLD,1160.0,1095.0,1030.0,
2022-03-14 10:00:00+07:00,1150.0,1150.0,1130.0,1130.0,1130.0,1833800,0.07587691480724296,BUY,23.261327855564332,-0.5177534523422622,23.779081307906594,HOLD,62.88307816721723,HOLD,1160.0,1095.0,1030.0,
2022-03-14 11:00:00+07:00,1135.0,1140.0,1125.0,1135.0,1135.0,761300,0.0807424453176954,BUY,23.259252480544546,-0.4158630618896382,23.675115542434185,HOLD,64.0052898577326,HOLD,1160.0,1097.5,1035.0,
2022-03-14 13:00:00+07:00,1135.0,1145.0,1120.0,1125.0,1125.0,1312200,0.03911280875548619,BUY,22.194842970422997,-1.1842180576089518,23.37906102803195,HOLD,60.09206635278993,HOLD,1160.0,1102.5,1045.0,
2022-03-14 14:00:00+07:00,1125.0,1130.0,1110.0,1115.0,1115.0,2485700,0.021152228545247665,BUY,20.31025041439716,-2.455048490907835,22.765298905304995,HOLD,56.37989727793638,HOLD,1160.0,1102.5,1045.0,
2022-03-14 15:00:00+07:00,1115.0,1115.0,1115.0,1115.0,1115.0,705000,0.012029778799870204,BUY,18.60226193985386,-3.3304295723609094,21.93269151221477,HOLD,56.37989727793638,HOLD,1160.0,1102.5,1045.0,
2022-03-15 09:00:00+07:00,1105.0,1135.0,1105.0,1115.0,1115.0,0,0.012383210988695423,BUY,17.052102742535453,-3.9044710157434537,20.956573758278907,HOLD,56.37989727793638,HOLD,1160.0,1102.5,1045.0,
2022-03-15 10:00:00+07:00,1115.0,1125.0,1105.0,1105.0,1105.0,1875700,-0.034337062401866576,SELL,14.845543796003312,-4.888823969820475,19.734367765823787,HOLD,52.34148459581152,HOLD,1160.0,1102.5,1045.0,
2022-03-15 11:00:00+07:00,1110.0,1120.0,1105.0,1115.0,1115.0,729400,-0.2553249258283195,SELL,13.745299108025165,-4.791254926238899,18.536554034264064,HOLD,55.75451429292463,HOLD,1160.0,1130.0,1100.0,
2022-03-15 13:00:00+07:00,1115.0,1120.0,1095.0,1095.0,1095.0,1757800,-0.2046080250521107,SELL,11.131200858378179,-5.92428254070871,17.05548339908689,HOLD,48.30383531685495,HOLD,1160.0,1127.5,1095.0,BUY
2022-03-15 14:00:00+07:00,1095.0,1100.0,1085.0,1085.0,1085.0,2999900,-0.30926410758790757,SELL,8.15854609459916,-7.117549843590185,15.276095938189345,HOLD,45.06137310239109,HOLD,1160.0,1122.5,1085.0,BUY
2022-03-15 15:00:00+07:00,1085.0,1085.0,1085.0,1085.0,1085.0,1055800,-0.3740191121050984,SELL,5.73656819027542,-7.63162219833114,13.36819038860656,HOLD,45.06137310239109,HOLD,1160.0,1122.5,1085.0,BUY
2022-03-16 09:00:00+07:00,1080.0,1120.0,1075.0,1115.0,1115.0,0,-0.5054700898786574,SELL,6.16679555081646,-5.761115870232082,11.927911421048542,HOLD,55.4630702515376,HOLD,1160.0,1117.5,1075.0,BUY
2022-03-16 10:00:00+07:00,1115.0,1120.0,1110.0,1115.0,1115.0,624400,-0.5260817243168763,SELL,6.433591396815018,-4.39545601938682,10.829047416201838,HOLD,55.4630702515376,HOLD,1160.0,1117.5,1075.0,
2022-03-16 11:00:00+07:00,1115.0,1120.0,1115.0,1115.0,1115.0,315800,-0.5326838413692708,SELL,6.569302200411585,-3.407796172632203,9.977098373043788,HOLD,55.4630702515376,HOLD,1160.0,1117.5,1075.0,
2022-03-16 13:00:00+07:00,1115.0,1125.0,1115.0,1120.0,1120.0,1482600,-0.5614576295615671,SELL,6.999624884706009,-2.381978790670223,9.381603675376232,HOLD,57.15180610702184,HOLD,1160.0,1117.5,1075.0,BUY
2022-03-16 14:00:00+07:00,1120.0,1125.0,1115.0,1115.0,1115.0,715900,-0.5789966840490376,SELL,6.858144083116713,-2.0187676738076163,8.87691175692433,HOLD,54.90960554524021,HOLD,1160.0,1117.5,1075.0,SELL
2022-03-16 15:00:00+07:00,1115.0,1115.0,1115.0,1115.0,1115.0,315100,-0.5959398219394065,SELL,6.669141813117903,-1.7662159550451406,8.435357768163044,HOLD,54.909605545240204,HOLD,1160.0,1117.5,1075.0,
2022-03-17 09:00:00+07:00,1120.0,1140.0,1115.0,1120.0,1120.0,0,-0.5631042737485772,SELL,6.843921894308551,-1.2731486990835954,8.117070593392146,HOLD,56.87194327606297,HOLD,1160.0,1117.5,1075.0,
2022-03-17 10:00:00+07:00,1120.0,1130.0,1115.0,1120.0,1120.0,817100,-0.5712968624973679,SELL,6.902864443454291,-0.9713649199502843,7.8742293634045755,HOLD,56.87194327606298,HOLD,1160.0,1117.5,1075.0,
2022-03-17 11:00:00+07:00,1125.0,1125.0,1120.0,1120.0,1120.0,183600,-0.5752380523189342,SELL,6.870379381463408,-0.8030799855529338,7.673459367016342,HOLD,56.87194327606298,HOLD,1150.0,1112.5,1075.0,
2022-03-17 13:00:00+07:00,1120.0,1125.0,1120.0,1120.0,1120.0,363400,-0.5414787908925969,SELL,6.766633200342767,-0.7254609333388604,7.492094133681627,HOLD,56.87194327606298,HOLD,1145.0,1110.0,1075.0,
2022-03-17 14:00:00+07:00,1120.0,1125.0,1115.0,1125.0,1125.0,1273700,-0.4732423083733495,SELL,7.007098349603439,-0.38799662726255146,7.39509497686599,HOLD,59.256910480177645,HOLD,1145.0,1110.0,1075.0,
2022-03-17 15:00:00+07:00,1125.0,1125.0,1125.0,1125.0,1125.0,601600,-0.4485990074215726,SELL,7.115643998174164,-0.22356078295346116,7.339204781127625,HOLD,59.256910480177645,HOLD,1140.0,1107.5,1075.0,
2022-03-18 09:00:00+07:00,1125.0,1130.0,1105.0,1105.0,1105.0,0,-0.4405210493483721,SELL,5.524155329696441,-1.4520395611449484,6.9761948908413896,HOLD,47.1588647615576,HOLD,1140.0,1107.5,1075.0,SELL
2022-03-18 10:00:00+07:00,1105.0,1120.0,1090.0,1095.0,1095.0,2286200,-0.48808866919569294,SELL,3.41658836345664,-2.8476852219078,6.26427358536444,HOLD,42.48800097082311,HOLD,1140.0,1107.5,1075.0,SELL
2022-03-18 11:00:00+07:00,1095.0,1110.0,1095.0,1105.0,1105.0,424800,-0.4685103724816901,SELL,2.5241460011493473,-2.992102067372074,5.5162480685214215,HOLD,48.03120877376816,HOLD,1140.0,1107.5,1075.0,BUY
2022-03-18 13:00:00+07:00,1105.0,1110.0,1100.0,1105.0,1105.0,261200,-0.3994537777969723,SELL,1.7961738255394266,-2.9760593943855964,4.772233219925023,HOLD,48.03120877376816,HOLD,1140.0,1107.5,1075.0,
2022-03-18 14:00:00+07:00,1105.0,1115.0,1100.0,1110.0,1110.0,548800,-0.4077108173141914,SELL,1.604216436380284,-2.5344134268357914,4.138629863216075,HOLD,50.78205038283448,HOLD,1140.0,1107.5,1075.0,BUY
2022-03-18 15:00:00+07:00,1100.0,1100.0,1100.0,1100.0,1100.0,368300,-0.3263288291365513,SELL,0.637820004003288,-2.8006478873702303,3.4384678913735183,HOLD,45.5849712063838,HOLD,1140.0,1107.5,1075.0,
2022-03-21 09:00:00+07:00,1110.0,1115.0,1100.0,1110.0,1110.0,0,-0.1526826655668496,SELL,0.6711239956853206,-2.2138751165505584,2.884999112235879,HOLD,50.9868675236705,HOLD,1140.0,1107.5,1075.0,
2022-03-21 10:00:00+07:00,1110.0,1140.0,1110.0,1140.0,1140.0,2730500,0.07162422694609287,BUY,3.082731123120766,0.15818560870790943,2.9245455144128565,SELL,62.88923232926749,HOLD,1140.0,1107.5,1075.0,SELL
2022-03-21 11:00:00+07:00,1140.0,1150.0,1135.0,1145.0,1145.0,2909500,0.11856166846458115,BUY,5.3358964665742405,1.9290807617291073,3.4068157048451333,SELL,64.43921064765408,HOLD,1150.0,1120.0,1090.0,
2022-03-21 13:00:00+07:00,1145.0,1200.0,1145.0,1165.0,1165.0,9140100,-0.023016544404519234,SELL,8.635830607837534,4.1832119223939195,4.452618685443614,SELL,69.86159844998461,,1200.0,1145.0,1090.0,
2022-03-21 14:00:00+07:00,1165.0,1175.0,1160.0,1165.0,1165.0,1836600,-0.03297109100833534,SELL,11.12283507056145,5.336173108094268,5.786661962467182,SELL,69.86159844998461,,1200.0,1145.0,1090.0,
2022-03-21 15:00:00+07:00,1165.0,1165.0,1165.0,1165.0,1165.0,799300,-0.03385197194164295,SELL,12.944586885281751,5.726339938251655,7.218246947030096,SELL,69.86159844998461,,1200.0,1145.0,1090.0,
2022-03-22 09:00:00+07:00,1170.0,1185.0,1160.0,1175.0,1175.0,0,-0.006029327620812626,SELL,15.022089453677609,6.243074005318011,8.779015448359598,SELL,72.481957332971,SELL,1200.0,1145.0,1090.0,
2022-03-22 10:00:00+07:00,1170.0,1195.0,1160.0,1185.0,1185.0,4600200,0.06250240717677563,BUY,17.276291301239326,6.797820682303781,10.478470618935544,SELL,74.83793676175718,SELL,1200.0,1145.0,1090.0,
2022-03-22 11:00:00+07:00,1185.0,1190.0,1165.0,1175.0,1175.0,1233200,0.05184611305270599,BUY,18.047802249599727,6.055465304531346,11.99233694506838,SELL,68.52025682818464,HOLD,1200.0,1145.0,1090.0,
2022-03-22 13:00:00+07:00,1175.0,1185.0,1170.0,1180.0,1180.0,2025500,0.07986069175944599,BUY,18.84544983307751,5.482490310407304,13.362959522670206,SELL,69.88898105350434,,1200.0,1145.0,1090.0,
2022-03-22 14:00:00+07:00,1180.0,1190.0,1175.0,1180.0,1180.0,1978300,0.06131254738974057,BUY,19.255624437419556,4.71413193179948,14.541492505620075,SELL,69.88898105350434,,1200.0,1145.0,1090.0,
2022-03-22 15:00:00+07:00,1185.0,1185.0,1185.0,1185.0,1185.0,313500,0.07230700293497128,BUY,19.756409390252657,4.171933507706063,15.584475882546593,SELL,71.33446791227581,SELL,1200.0,1145.0,1090.0,
2022-03-23 09:00:00+07:00,1185.0,1200.0,1180.0,1195.0,1195.0,0,0.035448268333450036,BUY,20.72133880469164,4.109490337716039,16.6118484669756,SELL,74.02062873688162,SELL,1200.0,1145.0,1090.0,
2022-03-23 10:00:00+07:00,1195.0,1220.0,1195.0,1210.0,1210.0,5377700,0.060051702840779174,BUY,22.437778217090454,4.660743800091879,17.777034416998575,SELL,77.43617839135844,SELL,1220.0,1155.0,1090.0,
2022-03-23 11:00:00+07:00,1210.0,1215.0,1205.0,1210.0,1210.0,666700,0.05898407502123732,BUY,23.526865754245136,4.5998650697972465,18.92700068444789,SELL,77.43617839135844,SELL,1220.0,1155.0,1090.0,
2022-03-23 13:00:00+07:00,1210.0,1220.0,1210.0,1215.0,1215.0,1587300,0.10151922449519019,BUY,24.51088743430364,4.467109399884599,20.04377803441904,SELL,78.52752376040316,SELL,1220.0,1157.5,1095.0,
2022-03-23 14:00:00+07:00,1215.0,1230.0,1215.0,1225.0,1225.0,4778000,0.1260397088771491,BUY,25.800239036237826,4.605168801455026,21.1950702347828,SELL,80.55337888455294,SELL,1230.0,1165.0,1100.0,
2022-03-23 15:00:00+07:00,1230.0,1230.0,1230.0,1230.0,1230.0,658900,0.12483337681882174,BUY,26.91525537352254,4.576148110991792,22.33910726253075,SELL,81.49354413870918,SELL,1230.0,1165.0,1100.0,SELL
2022-03-24 09:00:00+07:00,1245.0,1245.0,1205.0,1210.0,1210.0,0,0.1220427736489741,BUY,25.886675519560185,2.8380546056235474,23.048620913936638,SELL,67.44705707470644,HOLD,1245.0,1172.5,1100.0,
2022-03-24 10:00:00+07:00,1210.0,1215.0,1205.0,1210.0,1210.0,861400,0.12059255491624815,BUY,24.78580326338397,1.3897458795578643,23.396057383826104,SELL,67.44705707470644,HOLD,1245.0,1172.5,1100.0,
2022-03-24 11:00:00+07:00,1210.0,1215.0,1205.0,1215.0,1215.0,402500,0.12904048462961284,BUY,24.039697612380905,0.5149121828438403,23.524785429537065,SELL,68.99646274010276,HOLD,1245.0,1177.5,1110.0,
2022-03-24 13:00:00+07:00,1215.0,1240.0,1205.0,1220.0,1220.0,2044700,0.05784752225230324,BUY,23.5800456338186,0.044208163425228264,23.53583747039337,SELL,70.50814877365111,SELL,1245.0,1190.0,1135.0,
2022-03-24 14:00:00+07:00,1220.0,1235.0,1215.0,1225.0,1225.0,1508600,0.035523007604640285,BUY,23.3500613698875,-0.14862088040469956,23.498682250292198,HOLD,71.97948249839666,SELL,1245.0,1195.0,1145.0,
2022-03-24 15:00:00+07:00,1225.0,1225.0,1225.0,1225.0,1225.0,124200,0.1268651177634637,BUY,22.903776703048152,-0.4759244377952392,23.37970114084339,HOLD,71.97948249839666,SELL,1245.0,1202.5,1160.0,
2022-03-25 09:00:00+07:00,1225.0,1230.0,1200.0,1220.0,1220.0,0,0.15605021704814528,BUY,21.894251374862506,-1.1883598127847108,23.082611187647217,HOLD,68.04254027792432,HOLD,1245.0,1202.5,1160.0,SELL
2022-03-25 10:00:00+07:00,1215.0,1220.0,1200.0,1200.0,1200.0,1460400,0.10326470947109619,BUY,19.258363993807052,-3.0593977550721334,22.317761748879185,HOLD,55.06794388363487,HOLD,1245.0,1202.5,1160.0,SELL
2022-03-25 11:00:00+07:00,1205.0,1205.0,1200.0,1200.0,1200.0,1089300,0.06413183435299726,BUY,16.973741527238644,-4.275216177312437,21.24895770455108,HOLD,55.06794388363487,HOLD,1245.0,1202.5,1160.0,SELL
2022-03-25 13:00:00+07:00,1200.0,1200.0,1175.0,1180.0,1180.0,5565500,-0.1054846459588896,SELL,13.3949206029788,-6.283229681257826,19.678150284236626,HOLD,45.09523090974692,HOLD,1245.0,1205.0,1165.0,
2022-03-25 14:00:00+07:00,1180.0,1180.0,1160.0,1170.0,1170.0,5754800,-0.08549422194473066,SELL,9.640631609863476,-8.030014939498521,17.670646549361997,HOLD,41.08850624727908,HOLD,1245.0,1202.5,1160.0,
2022-03-25 15:00:00+07:00,1160.0,1160.0,1160.0,1160.0,1160.0,1376600,-0.10604771710306696,SELL,5.791651554176724,-9.50319599614822,15.294847550324944,HOLD,37.50029312584273,HOLD,1245.0,1202.5,1160.0,BUY
2022-03-28 09:00:00+07:00,1155.0,1175.0,1150.0,1165.0,1165.0,0,-0.09265368090453506,SELL,3.1089275612121128,-9.748735991290264,12.857663552502377,HOLD,40.30724019407074,HOLD,1245.0,1197.5,1150.0,
2022-03-28 10:00:00+07:00,1165.0,1180.0,1165.0,1175.0,1175.0,1034500,-0.08064949797469312,SELL,1.7693697027789312,-8.870635079778758,10.640004782557689,HOLD,45.57216287970538,HOLD,1245.0,1197.5,1150.0,
2022-03-28 11:00:00+07:00,1170.0,1175.0,1170.0,1170.0,1170.0,149600,-0.08464287891941799,SELL,0.3008344039747044,-8.27133630286639,8.572170706841094,HOLD,43.505956270406344,HOLD,1245.0,1197.5,1150.0,
2022-03-28 13:00:00+07:00,1170.0,1180.0,1165.0,1175.0,1175.0,954900,-0.12234033693229703,SELL,-0.4542953532534284,-7.221172848075619,6.76687749482219,BUY,46.13596778594066,HOLD,1245.0,1197.5,1150.0,
2022-03-28 14:00:00+07:00,1175.0,1185.0,1170.0,1180.0,1180.0,829000,-0.11252631416182352,SELL,-0.6418836775405907,-5.927008937890226,5.285125260349635,BUY,48.707508850205905,HOLD,1245.0,1197.5,1150.0,
2022-03-28 15:00:00+07:00,1180.0,1180.0,1180.0,1180.0,1180.0,641600,-0.11616640156892254,SELL,-0.7815396731780311,-4.853331946822133,4.071792273644102,BUY,48.707508850205905,HOLD,1245.0,1197.5,1150.0,
2022-03-29 09:00:00+07:00,1180.0,1190.0,1170.0,1180.0,1180.0,0,-0.2039839442820245,SELL,-0.8820503287554402,-3.9630740819196344,3.081023753164194,BUY,48.707508850205905,HOLD,1245.0,1197.5,1150.0,
2022-03-29 10:00:00+07:00,1185.0,1185.0,1175.0,1180.0,1180.0,887300,-0.20209655835483767,SELL,-0.9507461377829713,-3.2254159127577324,2.274669774974761,BUY,48.707508850205905,HOLD,1245.0,1197.5,1150.0,
2022-03-29 11:00:00+07:00,1175.0,1180.0,1175.0,1175.0,1175.0,32900,-0.20315858746867974,SELL,-1.392593325621874,-2.9338104804773084,1.5412171548554343,BUY,45.76850558616998,HOLD,1240.0,1195.0,1150.0,
2022-03-29 13:00:00+07:00,1175.0,1180.0,1170.0,1175.0,1175.0,356800,-0.20739238652195216,SELL,-1.7228998878815673,-2.611293634189601,0.888393746308034,BUY,45.76850558616998,HOLD,1240.0,1195.0,1150.0,
2022-03-29 14:00:00+07:00,1175.0,1175.0,1155.0,1170.0,1170.0,4131400,-0.12019258872215517,SELL,-2.3609132926394523,-2.599445631157989,0.23853233851853678,BUY,42.775106533530426,HOLD,1240.0,1195.0,1150.0,
2022-03-29 15:00:00+07:00,1155.0,1155.0,1155.0,1155.0,1155.0,333500,-0.11689775544618494,SELL,-4.030457546593425,-3.4151919080895694,-0.6152656385038555,BUY,35.313326354462205,HOLD,1235.0,1192.5,1150.0,
2022-03-30 09:00:00+07:00,1155.0,1165.0,1130.0,1135.0,1135.0,0,-0.12403107046404795,SELL,-6.88801549431696,-5.018199884650484,-1.8698156096664764,BUY,28.23979463942618,BUY,1230.0,1180.0,1130.0,
2022-03-30 10:00:00+07:00,1135.0,1140.0,1125.0,1130.0,1130.0,1913400,-0.13971798401951352,SELL,-9.44720744202823,-6.061913465889402,-3.3852939761388274,BUY,26.794778996945368,BUY,1230.0,1177.5,1125.0,
2022-03-30 11:00:00+07:00,1130.0,1130.0,1115.0,1120.0,1120.0,1893500,-0.1526245379334624,SELL,-12.142332672377279,-7.00563095699076,-5.136701715386518,BUY,24.134848602400496,BUY,1220.0,1167.5,1115.0,
2022-03-30 13:00:00+07:00,1115.0,1125.0,1115.0,1120.0,1120.0,1924500,-0.0995839842599873,SELL,-14.115523862281634,-7.183057717516092,-6.9324661447655425,BUY,24.134848602400496,BUY,1205.0,1160.0,1115.0,
2022-03-30 14:00:00+07:00,1120.0,1125.0,1075.0,1115.0,1115.0,13420100,0.152098912861439,BUY,-15.899471103804672,-7.173603967231303,-8.725867136573369,BUY,22.821146420407885,BUY,1200.0,1137.5,1075.0,
2022-03-30 15:00:00+07:00,1110.0,1110.0,1110.0,1110.0,1110.0,337100,0.2670380718068471,BUY,-17.514820411507344,-7.03116261994718,-10.483657791560164,BUY,21.557472929068993,BUY,1190.0,1132.5,1075.0,
2022-03-31 09:00:00+07:00,1115.0,1125.0,1105.0,1115.0,1115.0,0,0.31789573315418296,BUY,-18.18194798407785,-6.15863215401415,-12.023315830063702,BUY,25.97194180172673,BUY,1190.0,1132.5,1075.0,
2022-03-31 10:00:00+07:00,1120.0,1125.0,1115.0,1125.0,1125.0,1034900,0.356172719665272,BUY,-17.69970379752681,-4.541110373970485,-13.158593423556324,BUY,33.97490132844888,HOLD,1190.0,1132.5,1075.0,
2022-03-31 11:00:00+07:00,1125.0,1125.0,1120.0,1120.0,1120.0,198700,0.3472123483309337,BUY,-17.51903152831983,-3.4883504838108035,-14.030681044509025,BUY,32.10596429845536,HOLD,1190.0,1132.5,1075.0,
2022-03-31 13:00:00+07:00,1125.0,1130.0,1120.0,1130.0,1130.0,881800,0.3669304724663837,BUY,-16.380111299985856,-1.8795442043814639,-14.500567095604392,BUY,39.298034197321535,HOLD,1190.0,1132.5,1075.0,
2022-03-31 14:00:00+07:00,1130.0,1130.0,1110.0,1120.0,1120.0,1740900,0.3531486647012966,BUY,-16.09884774445368,-1.278624519079429,-14.82022322537425,BUY,35.27399994749062,HOLD,1190.0,1132.5,1075.0,
2022-03-31 15:00:00+07:00,1125.0,1125.0,1125.0,1125.0,1125.0,257400,0.3508128128907755,BUY,-15.296161508700834,-0.3807506266612677,-14.915410882039566,BUY,38.65632483662491,HOLD,1190.0,1132.5,1075.0,
2022-04-01 09:00:00+07:00,1125.0,1150.0,1120.0,1140.0,1140.0,0,0.3512960579118561,BUY,-13.29637985380964,1.2952248225839433,-14.591604676393583,HOLD,47.51690097200873,HOLD,1190.0,1132.5,1075.0,BUY
2022-04-01 10:00:00+07:00,1140.0,1145.0,1130.0,1130.0,1130.0,954700,0.316156472127151,BUY,-12.375794456344465,1.7726481760392954,-14.14844263238376,HOLD,43.05230649270494,HOLD,1190.0,1132.5,1075.0,SELL
2022-04-01 11:00:00+07:00,1130.0,1135.0,1130.0,1130.0,1130.0,492100,0.2951217347060288,BUY,-11.513503396149872,2.1079513889871127,-13.621454785136985,HOLD,43.05230649270494,HOLD,1185.0,1130.0,1075.0,
2022-04-01 13:00:00+07:00,1135.0,1135.0,1110.0,1110.0,1110.0,2969400,0.18610028665788544,BUY,-12.302152811710812,1.0554415787409397,-13.357594390451752,HOLD,35.34851608207386,HOLD,1180.0,1127.5,1075.0,SELL
2022-04-01 14:00:00+07:00,1115.0,1115.0,1090.0,1100.0,1100.0,6067600,0.12689160870913632,BUY,-13.57756585453808,-0.17597717126906076,-13.401588683269019,BUY,32.241927640000185,HOLD,1180.0,1127.5,1075.0,
2022-04-01 15:00:00+07:00,1085.0,1085.0,1085.0,1085.0,1085.0,2070600,0.12153813078099666,BUY,-15.618672188895289,-1.7736668045010155,-13.845005384394273,BUY,28.233668522295844,BUY,1175.0,1125.0,1075.0,
2022-04-04 09:00:00+07:00,1065.0,1110.0,1065.0,1105.0,1105.0,0,0.07868888998507365,BUY,-15.44439741166616,-1.2795136218175092,-14.16488378984865,BUY,39.10408897296103,HOLD,1165.0,1115.0,1065.0,
2022-04-04 10:00:00+07:00,1100.0,1105.0,1095.0,1100.0,1100.0,1305900,0.0766463975627248,BUY,-15.53071321398943,-1.092663539312623,-14.438049674676806,BUY,37.5718962275355,HOLD,1165.0,1115.0,1065.0,
2022-04-04 11:00:00+07:00,1100.0,1100.0,1090.0,1095.0,1095.0,448300,0.07574004661807908,BUY,-15.820211768926356,-1.1057296753996386,-14.714482093526717,BUY,36.05068529652882,HOLD,1150.0,1107.5,1065.0,
2022-04-04 13:00:00+07:00,1095.0,1095.0,1090.0,1090.0,1090.0,1119900,0.06437070843683379,BUY,-16.26559996132505,-1.240894294238668,-15.024705667086383,BUY,34.54446173574871,HOLD,1150.0,1107.5,1065.0,
2022-04-04 14:00:00+07:00,1090.0,1095.0,1085.0,1090.0,1090.0,2584700,0.0798876446099565,BUY,-16.429187861793253,-1.123585755765495,-15.305602106027758,BUY,34.54446173574871,HOLD,1150.0,1107.5,1065.0,
2022-04-04 15:00:00+07:00,1090.0,1090.0,1090.0,1090.0,1090.0,475500,0.08307132091662177,BUY,-16.37012780817963,-0.8516205617214982,-15.518507246458134,BUY,34.54446173574871,HOLD,1150.0,1107.5,1065.0,
2022-04-05 09:00:00+07:00,1095.0,1100.0,1085.0,1095.0,1095.0,0,-0.2193430545565509,SELL,-15.738441124485917,-0.17594710242222433,-15.562494022063692,BUY,37.79073469628307,HOLD,1150.0,1107.5,1065.0,
